0.541519777939431 0.637283056374737 0.505323062258124 0.660567847368002
0.410939853216601 0.55820876866517 0.45219041227077 0.139369572177322
0.758577966980587 0.729082536490269 0.830289575385431 0.787234128908303
0.858157666646335 0.381837538771154 0.562043266738963 0.823896660511148
0.319395871845359 0.601711581395126 0.4633832748722 0.707130594677131
0.339566614720609 0.388820931828325 0.345644935929615 0.814690651916171
0.355064225708669 0.515711591481508 0.825553645051747 0.620083220837341
0.735494948074874 0.193029665116506 0.231681128067728 0.670446280076797
0.616027155293162 0.601498062948198 0.353920188484926 0.325525221903603
0.621540405373002 0.652147010968754 0.199164251196142 0.578373408422731
0.427021198131725 0.445054840690605 0.558032389024997 0.608057004093824
0.611339896525179 0.586750371598034 0.911800246450913 0.384137485093838
0.772986273836802 0.70758924031295 0.822995206069123 0.625550671200541
0.601231647219764 0.279514023471607 0.656147142713673 0.685134664565327
0.610797155762636 0.817349621693943 0.813533820313316 0.742293974595629
0.54333619394279 0.532695376900984 0.469475019105106 0.459054658805106
0.592470837789727 0.730657671712605 0.316049836276309 0.582094968614557
0.583714304885491 0.359163891825269 0.646505862779505 0.782711377630967
0.511338702856051 0.64823406604321 0.39595456425555 0.368980727210026
0.208587478430082 0.259891298307229 0.429229662204334 0.537567742642844
0.755129768542411 0.253248660114976 0.654410566148946 0.675285835828906
0.641070752081239 0.369404871164089 0.312937349789877 0.630218405733386
0.772967771407295 0.317739102203639 0.287653908930317 0.606284589307416
0.398193519353776 0.458936374698044 0.456619784727769 0.561255048553904
0.32559136322429 0.421127171753413 0.714262154105348 0.838692498603959
0.43987843416675 0.3792909332315 0.750336990862981 0.359213512338427
0.73321438937909 0.609988477980422 0.494768311492415 0.652560921735036
0.404604590888284 0.566414675530568 0.620176968184016 0.333028230621946
0.301155276911777 0.543880259150165 0.504358735707863 0.64093939661787
0.574983321756657 0.615920390306448 0.403739015162257 0.133553812130402
0.643989963549429 0.669430360009826 0.390176636242644 0.243697770389931
0.651898743179718 0.809482511948449 0.134825792467125 0.562232031512624
0.418489384145433 0.667416342722046 0.649125116130389 0.658796915140632
0.588338647712925 0.683390304605097 0.343442784235609 0.563334338880765
0.519596580501663 0.143434451915199 0.76515235799103 0.570345841443722
0.328103735436765 0.589505471583326 0.288831877967643 0.664715729044653
0.731322951602041 0.731458980900834 0.724986705729508 0.610610109603441
0.7403691515885 0.773454727061437 0.748586137565208 0.721355542192337
0.458614413752183 0.552334514315336 0.597806756898884 0.344342887525559
0.648779939862873 0.662430690761208 0.433319886683928 0.642157691091613
0.459899377357053 0.618265046154666 0.754738956142553 0.31326821809377
0.625845091404767 0.601008809988351 0.506283709045445 0.658382898777644
0.672437186662573 0.338441792172901 0.352016267546215 0.547760694019055
0.491449361302875 0.563987420809551 0.281549069831302 0.797317177692488
0.334244513439844 0.721021595615949 0.750923717429359 0.673832327509189
0.609575692869396 0.530648213583596 0.601149918644022 0.63075676916148
0.662556817165521 0.720060098714432 0.433589599078951 0.556030480648059
0.408544730234953 0.552312096871821 0.634526495912623 0.686562608337456
0.656171839722472 0.215827558666379 0.604454842323956 0.731713721893766
0.258874449906797 0.613991880291119 0.289293986749675 0.568499811753141
0.580517886853414 0.670866738025877 0.677496934275206 0.507419555654073
0.314769791975044 0.520014369792094 0.641118010495049 0.730155248184479
0.648348354874767 0.528522473607985 0.406514757097173 0.273553501935752
0.678572050696778 0.489816847722591 0.411669722057875 0.388724340082405
0.782400921805368 0.679888098184046 0.54401782078644 0.722689365139006
0.759220505625603 0.495420877997431 0.125288420054642 0.531227086794552
0.452363947384923 0.601832790934786 0.597280262075943 0.633680067013435
0.648127062776003 0.717004554999232 0.497336975583372 0.575944302406686
0.639318036349336 0.283573965134304 0.232284119499384 0.636976808570582
0.566091649703061 0.367693466983417 0.280320336632226 0.398534259503813
0.270152816211742 0.438071310288615 0.296458201589761 0.571495101878803
0.514096483041555 0.58010626623527 0.253147507992599 0.574140376109185
0.627131031345877 0.304057475844666 0.657661774694382 0.675648211045016
0.29777978677144 0.610016152664216 0.672461219267979 0.798755185846744
0.554182200622006 0.701684739495156 0.468042143033793 0.517307283647774
0.492811428212657 0.766057415780546 0.761986250242822 0.417308128364097
0.641776900776253 0.803847931939469 0.638731165336031 0.587976170747605
0.775784498541589 1 0.900588989282488 0.586819400691894
0.539606866760614 0.216849425503963 0.587353812878332 0.559222380998451
0.667546805122562 0.216043107021136 0.645313795358045 0.637725029132059
0.81361635396422 0.561550562573696 0.549214642317233 0.596586654150307
0.553194569758186 0.430544919680498 0.670961896726491 0.345047803706005
0.609442747669703 0.600531848337491 0.647665330735572 0.408537456673503
0.363054922764401 0.63333810633579 0.43303348257244 0.392977275352154
0.49631713289821 0.65061992178763 0.305120617479313 0.365648972131357
0.25216154887414 0.524941331898099 0.618064037728032 0.566190756496394
0.684509407169645 0.208015983771787 0.316536692038791 0.470252934111535
0.774652624411308 0.210153931573554 0.264089731570429 0.571961776235312
0.585077423006259 0.201152833749906 0.620626255518887 0.894353556126628
0.619883631073528 0.492275999890483 0.627995972519403 0.239186430866631
0.46901193262479 0.525741027346669 0.648210131426519 0.655951806002405
0.770786193386542 0.450738602887376 0.27811383330739 0.241829682369913
0.700449420240291 0.142539080443434 0.715663795974249 0.58333585008736
0.631112393302486 0.286133986479614 0.300442868240304 0.609884797482497
0.388750345604811 0.54040737589228 0.46724662498978 0.518707014830457
0.782490500782986 0.605848135386304 0.68407925346056 0.762573428218197
0.586169753778133 0.7554168115995 0.25669304156596 0.378163814520917
0.630683398316875 0.374078637294341 0.604804493486046 0.631958371145306
0.448520709181623 0.672358338743125 0.627180839450331 0.773193831288522
0.664788368173296 0.782670795470558 0.487006535178688 0.623099460971475
0.663280751061659 0.334101944948335 0.613504275998064 0.525091928212724
0.771973041854219 0.620191880063115 0.494043220216409 0.595083630305772
0.530336401411546 0.567345795436767 0.630962346697106 0.78511815458159
0.673758868932164 0.742401108340775 0.60058994175618 0.807832381457863
0.507818599793347 0.532887272416571 0.742485840888247 0.328013735596802
0.428664942623407 0.603681399187051 0.311120715330646 0.585058041435234
0.700222277875353 0.595865769940155 0.523643302518716 0.687674351128484
0.371796339870305 0.819741755323566 0.667628586086385 0.667242374098707
0.693833468914816 0.775904911847834 0.179876745036044 0.637328677035071
0.722914445373891 0.673748336615795 0.502895720288948 0.196936479905473
0.340120404657481 0.646271600433958 0.672491636757948 0.622879581159841
0.588784968701326 0.571231145978946 0.642154278075301 0.58109036671796
0.386645252472179 0.530796872042796 0.625846226610863 0.467919094569393
