0.301436262014182 0.400300855933174 0.549089669938078 0.576398180852003
0.743139902938938 0.872543029049082 0.227942957756356 0.653161438292618
0.523416794688108 0.311182474734594 0.848791668561722 0.76437038200193
0.472016277263673 0.251034557665114 0.467179739723153 0.316085151817048
0.364282089002023 0.364029250710483 0.425180749044446 0.197240966258881
0.577309149368867 0.436681221928996 0.243539244067862 0.732881612210656
0.341116172835965 0.484169055605359 0.562032263017323 0.829755473914931
0.676530709455016 0.912858875155406 0.378984507314967 0.829436970868129
0.389535628247315 0.332757841406278 0.496132848092447 0.205725213560403
0.660646486323622 0.783479743063745 0.521649134881003 0.553902865512496
0.429593611703334 0.239074456411245 0.679959049210326 0.495063448704635
0.405258760705326 0.404208390575348 0.466881429231608 0.250045924031492
0.42245102243991 0.427441134968178 0.314691100647711 0.249925473048091
0.279223215758285 0.140246846435478 0.0809482317107274 0.599740381812324
0.371370050673032 0.116133341594401 0.228504392736884 0.667113575769738
0.44657815675311 0.321884241134432 0.594824839346624 0.413129799456124
0.606792397480001 0.484661632123272 0.30782368916439 0.543317076215172
0.384037507823793 0.179048358436485 0.264134694246729 0.583645428481264
0.649106088740095 0.779188204094264 0.429812684691352 0.747768753421744
0.3616071489271 0.397198549619482 0.474800466864128 0.258965298484534
0.529064712206797 0.141255581024722 0.770225949358835 0.722085413254682
0.523732456553547 0.08361213949214 0.834572659865554 0.76449911306897
0.678164133868302 0.952847454244157 0.456118338976264 0.74086080507325
0.483361834410871 0.228805719449678 0.808225157561764 0.530214487233168
0.449779711864312 0.416434388029487 0.284007696353407 0.702356327295813
0.500828023814943 0.418728281172816 0.377750904981625 0.620380815429211
0.289290162997697 0.48137987070844 0.648155733172339 0.709061843157255
0.442254239802252 0.168770230467854 0.632579128921124 0.719141561207821
0.334413811284797 0.272344068923424 0.525065076690721 0.325699899748945
0.376034277811017 0.192675304815294 0.062294127723797 0.528259540549212
0.264562514442129 0.202637379870679 0.286023544672614 0.850563775223267
0.586238278351749 0.391078878358019 0.386906426909994 0.782667105461913
0.189585513159573 0.504520592326469 0.701621086409557 0.657359708196586
0.586054164710474 0.559782490930876 0.35404705093688 0.6220473969407
0.470894089965397 0.283045277484463 0.80317645514013 0.759711398357939
0.381431042543076 0.225980901775487 0.574246870471843 0.254665816506442
0.447776901079192 0.260341471701568 0.743553771181361 0.586629571980904
0.302000197066683 0.152193199421673 0.317082081729589 0.780683628859199
0.676460950042163 0.820439785837897 0.36583306372052 0.686403205498453
0.846484500064079 0.862965845476185 0.438382558213807 0.853490356395958
0.37956822922905 0.438598794710425 0.487810521492856 0.238109373754939
0.185851706529611 0.47387981015927 0.591337369124278 0.684451888182269
0.370258705593412 0.317985210123116 0.405753152935039 0.163996388337767
0.803538533944899 0.792562348926628 0.26279836203176 0.654659023540624
0.405863413603374 0.336220361755672 0.448240583011102 0.28712219873014
0.233850547349793 0.564824358536397 0.697919059637989 0.871853888824608
0.336266479424902 0.237252806954521 0.190016931099985 0.732884016573035
0.385090367444296 0.485123013959645 0.407359745393622 0.19083209546495
0.759624276165636 0.882526555462748 0.514900743207815 0.714154739949015
0.598123497522343 0.85950354388658 0.255833569578613 0.570373138027003
0.463524003287225 0.238256279660499 0.788922074440105 0.767325635660041
0.316992538631018 0.254724611893339 0.451521115461598 0.127038107501318
0.747503681421245 0.894019440870252 0.442678633953448 0.75846877475861
0.443330194285752 0.238085145557013 0.632540650175891 0.70251996070591
0.261327846751397 0.511964343946807 0.575380748307056 0.630422410986501
0.750141830291698 0.786396489292543 0.397985011585698 0.835542400885495
0.360120590980908 0.231456092505505 0.58013204911003 0.285555706193063
0.355344755313239 0.311654658127867 0.609509139011889 0.297424390080973
0.683061987025308 0.702125318218776 0.368276353904108 0.678848027598094
0.365538746595344 0.369502694781888 0.450112416592206 0.158885389575721
0.631315749254926 0.562647380671231 0.554435840022032 0.673139567760724
0.670986888845064 0.90882308244046 0.432732156144397 0.728658567835834
0.423857562284113 0.426013117658052 0.329022070804524 0.520218066168606
0.383828662129741 0.443477617115872 0.508641913839796 0.281009635049558
0.578432875961567 0.456571134803967 0.289101870006577 0.74816332037069
0.234651741789587 0.313345311395593 0.166436688478505 0.772992777737624
0.549614569054504 0.204643242363878 0.870326456475905 0.788273578420776
0.229514789776373 0.51540093150529 0.627813830355914 0.759894106624865
0.386178392286822 0.312622291283556 0.510085895895976 0.253291159811865
0.791305481330422 0.789526959714978 0.538771855500006 0.617655596539544
0.221801766804202 0.229760146106501 0.158128583755053 0.5826281720234
0.110584483950794 0.403871578571458 0.646303798720548 0.772209988549408
0.498157277650482 0.27937350335329 0.724364495938868 0.502158083701882
0.531505820948687 0.452221118907222 0.426053911673371 0.858657706759608
0.827809580407715 0.713174840902323 0.473232030414566 0.658145966910146
0.868344273080598 0.577338227222243 0.415313750294376 0.78841002945616
0.854078069918798 0.856139799000426 0.291855043987834 0.662985858304085
0.600452599115218 0.597301976207657 0.339349455862665 0.720447725482981
0.277515400219411 0.417006454845749 0.627888153447688 0.764949015380251
0.100540479132444 0.454461747273058 0.571508539920675 0.75809795532748
0.83083149014703 0.658080333056367 0.365422433615108 0.565050402027544
0.374341405152575 0.365756347930166 0.44397302617705 0.134838150847369
0.191660734608149 0.153751562743524 0.337220594561835 0.729776916280176
0.409617579448364 0.338704826388677 0.540277434822879 0.287364246086755
0.656487163229821 0.861095769666418 0.455008223142338 0.648524458590854
0.27760737218417 0.478160611538281 0.665690964236325 0.811117211304224
0.414307160351927 0.461407349239113 0.212603508675646 0.732820828893254
0.238332587151418 0.487762972116186 0.55541647408561 0.804271477569274
0.504214569877507 0.462025376406572 0.335724595620856 0.64980776044908
0.529503442521971 0.170766746125669 0.862582760326837 0.715103828717763
0.227169416590238 0.495671928142191 0.582464422483485 0.546915577642916
0.35782500920587 0.338444287920793 0.431065876644807 0.184378367037739
0.308834305917087 0.271518450944867 0.552360269094234 0.200858079015335
0.624138237578354 0.525129610395332 0.38297069897331 0.667337169249287
0.369451471825002 0.432371027075998 0.364801019065788 0.164183475297554
0.372474485238326 0.336292961130449 0.521011621002585 0.284837301539847
0.387904415846077 0.396135675798453 0.414875663698602 0.25719230378051
0.284592657449184 0.151838773046743 0.259749793118055 0.73715282893093
0.422388869544075 0.404789953940759 0.369327260469814 0.129226481314744
0.524195411054287 0.409755999211453 0.2785769032362 0.688538545300343
0.488311271187851 0.195788203020969 0.714768568968985 0.6900466707102
0.331141694066827 0.361469704695862 0.480398292239098 0.239550821636445
0.251862375430025 0.51899478649577 0.669100718877025 0.634661264742351
0.493490995454836 0.534314613700656 0.349612593091581 0.595171033882717
0.733291148250974 0.781557033893218 0.369514412080918 0.6765344140605
0.502280321332904 0.315623609973617 0.787902552789757 0.741665084326058
0.512510316429985 0.222771256841827 0.7861911660871 0.722997076290181
0.504765068655143 0.530689231497142 0.279485370930086 0.607798231011988
0.351479755159616 0.206267708101086 0.157933332639794 0.655055018195001
0.409936715570094 0.398595331507292 0.418440183884472 0.167600296589576
0.466430215101553 0.559046886624522 0.453347011284821 0.660035039002189
0.414160942009025 0.287566307449722 0.750140046537167 0.678128182012902
0.47490110333915 0.279577218006246 0.624680948107495 0.615712022880941
0.42325809387537 0.480326067623175 0.350631896582631 0.667256043452551
0.256931458392866 0.504103366783842 0.543539093232976 0.701245735534744
0.481367997648849 0.334024843521854 0.570779604260325 0.824935586227069
0.432787857054922 0.405129223275548 0.511139816773035 0.327987519502602
0.685033730240357 0.872559042030265 0.478209282886784 0.704466908009185
0.699324582566702 0.558761047622665 0.395847513145599 0.818551588759617
0.276140783641043 0.184420289626572 0.289928021182927 0.806882823940001
0.608232977161709 0.475812227960143 0.426863102784545 0.52729404172748
0.397844894057842 0.261713914684828 0.711876354035222 0.71818895506789
0.393831070167029 0.479545775790889 0.470326041596188 0.659040463103446
0.157111037656367 0.453255822247582 0.528135024485177 0.786534374301609
0.799392969194199 0.562467565488756 0.395826305713322 0.724550939715206
0.389671352149703 0.342882567647956 0.465589527459383 0.139949996746059
0.35269398798074 0.370091410595179 0.50592061167778 0.278821563638432
0.599524088052588 0.496682937635917 0.288362865754772 0.685797733553827
0.923903735519191 0.665710811469513 0.477817353166732 0.758233205651642
0.40479881690261 0.075829689731854 0.735191219932645 0.647999641518741
0.260356097453893 0.136335317737973 0.283113482896121 0.614923305707372
0.28739410899932 0.214871196706512 0.302937693662648 0.679490983080319
0.748707132299797 0.977028012656627 0.350870400164517 0.534490972073925
0.235120782516603 0.16593475572468 0.160256948581523 0.628295408432436
0.249107930446408 0.605595477206822 0.731173860915439 0.798780063520688
0.330061684254352 0.238022129650802 0.503161447109583 0.260568254061593
0.509032947495513 0.503727798255639 0.353748688911551 0.786357683693056
0.325605372639182 0.254845708037314 0.166843312598015 0.636181286746935
0.356797137350232 0.411548484369197 0.453414175695969 0.109197179349607
0.429312266680634 0.563118717188741 0.373602744828912 0.727450808606759
0.386748223447068 0.23976267669535 0.389496254040369 0.185550770322273
0.666140260992876 0.80221248180259 0.482470989846375 0.831675261202088
0.389077567931602 0.304062235925615 0.472446801262126 0.152442364917424
0.622474503435077 0.551822278530235 0.233851889264034 0.881916950067613
0.376222399988319 0.334448587473375 0.431855894132187 0.18735263459221
0.747203166485067 0.890261318223856 0.462766875574122 0.77383627716845
0.221707400208602 0.455605435266398 0.589552107804808 0.64529073434514
0.489420712309322 0.315600451740728 0.645708716195385 0.834772669728394
0.247910184109538 0.553181621893969 0.686560650791344 0.645036387107738
0.552462736038948 0.322738182422161 0.781216516731299 0.61270939510003
0.431233273347566 0.0624778413495562 0.833384454179784 0.55964516069599
0.129623477072602 0.34971592872301 0.467485752459576 0.700316865169432
0.73215088042855 0.755375692425651 0.381899248574093 0.656768517776641
0.268483092467273 0.201633521269804 0.295670076711291 0.845631612683716
0.392724902065911 0.309559043435343 0.506932167969001 0.391915954709811
0.587848468847073 0.579306223489394 0.340432058453504 0.795571395086676
0.432986632643385 0.183710446744343 0.670721659463329 0.6731139464157
0.763579399110776 0.923774026710031 0.357877823530005 0.661588938038261
0.857983058568551 0.796429617836945 0.404823875047083 0.572215530307094
0.2189858393813 0.500290072224982 0.666142388908478 0.843214600592472
0.767255651152028 0.845781333573488 0.325343378008762 0.563207605448052
0.491009416103347 0.484369400095068 0.491821751591056 0.608383432786817
0.498241958814453 0.250471068094068 0.67269776345407 0.769328806106338
0.916750375203578 0.751410678466936 0.403568877302607 0.657727920576039
0.354784064830475 0.218139562808917 0.239690884682035 0.632103944043612
0.280980353467542 0.208012022567125 0.245939117365337 0.707020396057087
0.155708085113476 0.503560393474659 0.524494448317249 0.741311405839407
0.20402578330051 0.484749729966504 0.70006183591518 0.721565992932209
0.834672019489873 0.940789434769857 0.424025785947081 0.812233455633208
0.558265836733805 0.497282260963035 0.250474031086445 0.708660077567603
0.61783906611229 0.886607711953206 0.447409654376188 0.646954982381863
0.792970956180841 0.8740945851822 0.458251870123589 0.750998862008822
0.385568600735653 0.282997140388137 0.483269438921174 0.263806780577679
0.176942500110391 0.457036285683649 0.589244432090611 0.606465768914341
0.762252899909614 0.735822900561302 0.342625610115099 0.744566298617382
0.299017947402566 0.470483491306479 0.54162190514077 0.793865603532024
0.178197078789392 0.426414234963316 0.495234949900161 0.823303506422739
0.409257892604042 0.462158524860266 0.405134933123763 0.231352341884618
0.298861755995489 0.485058042763189 0.604588077078522 0.791578703400329
0.855217281060955 0.818348195260807 0.306040287014898 0.690666145780332
0.344668621690709 0.327242956606764 0.421852652783499 0.0789162860151705
0.111764798407251 0.480460573225202 0.608390621703449 0.372833407498419
0.489122963122431 0.254105013820719 0.763100866570558 0.728872893167453
0.393896355169678 0.359757351166369 0.559382497022556 0.19696935090367
0.562819109834934 0.25731806665729 1 0.819055673963056
0.29275412618272 0.166244573659222 0.166133741303871 0.628511126548738
0.231861542002632 0.0964921032532555 0.215008896375602 0.616084442578918
0.570706104209094 0.548247735079564 0.417604128667627 0.633847170936947
0.815152810841845 0.802498960256588 0.258368385859183 0.657097505467695
0.631687064080885 0.862705920901708 0.526673810338505 0.61991186654467
0.508225297154062 0.468658617176596 0.175793803791367 0.705372566054327
0.217190809309605 0.492488402295229 0.506168554702092 0.705034150904743
0.176217391013906 0.0272415470810345 0.228976245477941 0.693778924509032
0.398780252403858 0.455693559495036 0.441192429727952 0.275502291125825
0.752153518188605 0.793812137182694 0.464577586570396 0.5481728520549
0.438022246789842 0.23428534893351 0.267690340096405 0.690464255781939
0.208460889724718 0.488522850689513 0.612769249481389 0.758958843659792
0.193351374806942 0.23065490157595 0.169502320433761 0.663479262897476
0.389918354825009 0.473339772635901 0.488374766441423 0.267757331876271
0.539215396538741 0.486628004469885 0.202338623771119 0.727121725655718
0.474967682201578 0.233848454220008 0.816004289764852 0.726594775145546
0.570800980518327 0.480495925511906 0.340781193323553 0.637791903208232
0.866674864611662 0.816166156707358 0.396001977157067 0.667605469647777
0.775560524714955 0.721952444375767 0.36170370919035 0.705851234968107
0.372282401258732 0.444481973736169 0.40217730080809 0.235098017860005
0.8139521086784 0.880788685893185 0.412537534559768 0.71632525643191
0.555979358901072 0.449549094198844 0.347662414243445 0.75828758689417
0.161499317034156 0.601373367358831 0.581320905456747 0.686463186530842
0.494140798303728 0.156480260203229 0.874098420124214 0.64523958841691
0.535407193409757 0.506777735572353 0.23166308046738 0.677654410651184
0.503409392521774 0.52790906866723 0.39869810532586 0.719037766047362
0.332684588115482 0.2230843067185 0.547900244616443 0.224076597460258
0.504460594756049 0.328058291933569 0.624253926987859 0.644927323908371
0.348018815430413 0.225366499036435 0.381446227968151 0.25700143260708
0.174073954053698 0.499276314678688 0.626046634343975 0.432455538059146
0.342587412042112 0.263586645495723 0.421645010761262 0.168229105867913
0.852044368543751 0.823800402660593 0.315265146331213 0.686238199491704
0.59991620772977 0.609641933395739 0.321901830025062 0.66499633954891
0.323996386125959 0.273134583509231 0.278688317291054 0.699426609887207
0.215762689703279 0.471617032355373 0.490973731241424 0.766999889822062
0.542180776412287 0.39895332656933 0.23986609070268 0.724722902135556
0.309862928115469 0.238284821897568 0.454626041487634 0.0650299473993947
0.515810699033937 0.268975165335232 0.738511263253632 0.597127894004127
0.896805759552739 0.663387667188031 0.437242695585888 0.65674546822165
0.502216442243708 0.239309880164836 0.906962383128242 0.681382109637301
0.188135772049715 0.46386226717489 0.571864501964622 0.543390743541355
