0.236978309786593 0.57961679815095 0.814549165668259 0.715697525735513
0.594550961306169 0.0858802208175768 0.49403103255798 0.351254736330679
0.713111549907653 0.187572834236608 0.450653794776043 0.425133259584974
0.468784656200361 0.573527341801005 0.771034588388151 0.593874728198105
0.695360634919308 0.873488594510482 0.641537532478444 0.312214794554148
0.489832413734834 0.542253283254738 0.614151365877491 0.673582559334872
0.700686626305188 0.743067679943303 0.574007115375124 0.223787638950159
0.517877079046948 0.857895777214585 0.770769609366463 0.43261494926002
0.674357004284374 0.559405832060747 0.200101387479539 0.568959845760042
0.622667433110586 0.730700790833195 0.609014686448382 0.381330715585947
0.763732601295583 0.471319655911953 0.747346858994714 0.76065700586069
0.617904983784324 0.299540217397394 0.614387128513792 0.487090479745826
0.122944970796876 0.539944047879117 0.656260477456282 0.623866435671267
0.669431859652945 0.613848892685473 0.562205167359288 0.855774371673882
0.856230531879084 0.846653363550307 0.147018785908021 0.690353797098497
0.659102414143098 0.645033882731692 0.1725931484776 0.630711708512876
0.701140997490206 0.609231756130109 0.26937117059372 0.668278991770426
0.635601606976575 0.604324635219869 0.24928324733524 0.660744720213279
0.776648401858004 0.657895929289129 0.769308790167991 0.791259428342593
0.581103302247616 0.797976067260309 0.268647066603175 0.579698690427386
0.258493670648218 0.608941816489829 0.776425827221709 0.696490602057378
0.852014249356879 0.53315782163968 0.780206444606919 0.765072200178221
0.306739795546481 0.627140323245186 0.590845713862169 0.615244232212559
0.609163470529946 0.92675450710938 0.328999429015545 0.630878060536935
0.642939240320995 0.69853098689591 0.304759543716423 0.331683766911849
0.805735421779741 0.483519795197833 0.77027643456792 0.692993780488573
0.30188620770888 0.450762459568818 0.6238997798692 0.800950250083569
0.490124490122846 0.730656223098909 0.631373968001741 0.325039376398768
0.677284044497893 0.633920841679906 0.765779408478021 0.377299451483503
0.674509602727575 0.552030649527176 0.180008356030364 0.506423337709142
0.752387750882292 0.604989628885674 0.734249569748487 0.303878254069551
0.755076378277798 0.818103689262997 0.240022912015097 0.660356644920114
0.64342750392253 0.566974386032419 0.252860769460675 0.46276977143774
0.445103787495462 0.735119084587685 0.443985002766919 0.538590139864048
0.825861350707105 0.467553049415719 0.768896924458958 0.920209310985502
0.718284165961064 0.487780535492516 0.216578655145266 0.681709550999754
0.520023119629047 0.285340842241737 0.466819965901172 0.341859744464521
0.791727954403677 0.517797249422862 0.162946351140649 0.67357259149836
0.824260088457616 0.447540672951702 0.715737874329807 0.696133143235951
0.272489304941866 0.480015868251204 0.709620730440151 0.786443202157437
0.594993937253772 0.644209408029519 0.22386044111015 0.559789128946576
0.67875309042878 0.789008006838022 0.710219277999395 0.185069276819981
0.842003141773851 0.766461016242975 0.563239316873812 0.393485155989651
0.683241905158433 0.786399843589062 0.764505370204281 0.262683640413056
0.488185066149933 0.285390789455558 0.543267360666413 0.418702680768319
0.464881270199923 0.638843259584437 0.801252418557153 0.161744059494495
0.707706738933065 0.710984896906527 0.708331676482482 0.400544837896216
0.663909920505042 0.659391580640774 0.241630383259652 0.536218548435228
0.693607648102602 0.590659898989127 0.694868213980061 0.801912162903393
0.437476999277303 0.710678610144909 0.125697498113225 0.620499888312936
0.269535304764741 0.696344075917255 0.588808718952541 0.646784444965115
0.733954267318691 0.734064051130583 0.693401251506302 0.437475249099239
0.178442573427109 0.51719520459775 0.60752896370484 0.642580207170848
0.577274754726964 0.497178634925388 0.159508475143647 0.490650314598959
0.448801100436516 0.782834542339139 0.689044239670909 0.361661767490813
0.273103720433195 0.414682171676925 0.596528419635626 0.61835565292223
0.627755931524984 0.579379622405256 0.719936211079965 0.794843320661729
0.662777960711845 0.781680203674411 0.899008545609325 0.466429454185556
0.654393643475099 0.762097155766986 0.747926984462333 0.374315971952298
0.608365102631544 0.360767090283148 0.747060265544965 0.499429333139887
0.345711515674446 0.707276179124095 0.739465350083799 0.265551554142202
0.502665058012809 0.545150057602562 0.567768790921774 0.683927459590819
0.75760218946763 0.629963500810339 0.73485159238087 0.966352054412839
0.550896554331785 0.0955345000867707 0.351013670612476 0.354973991697828
0.615121641355014 0.795884357848964 0.692170860352298 0.485470455381776
0.597668819781121 0.212938810756065 0.479913179311834 0.313750293735142
0.481806621101411 0.39694927259731 0.318756480545794 0.722538500610592
0.327683127054801 0.455509798366586 0.543053284280076 0.586394664700324
0.727476782277601 0.595471882128606 0.488529024827601 0.860148187662901
0.288418067975766 0.468275286560602 0.644576888824495 0.623842900623216
0.870203800085645 0.478633553186965 0.811475902449486 0.734859999225952
0.65378210805787 0.323235817625494 0.395130135095999 0.402387672308575
0.743802152227988 0.569831714798183 0.793394659499976 0.816118193085699
0.838107803044638 0.603520955908192 0.756410330946753 0.788610720786493
0.788752656364109 0.115974236015425 0.43827910464113 0.372897423499198
0.598990227520915 0.752519002223918 0.844360166561544 0.20538192512381
0.668298636511341 0.720753792581775 0.210931491234768 0.658833101308934
0.539025571989232 0.940057246769832 0.252175736125271 0.636228151491832
0.625173223423492 0.691320516723294 0.252257222923703 0.547281381430705
0.510345090643905 0.341932309841725 0.50165471974791 0.452312491772838
0.352557963609927 0.56927525945997 0.574920776572337 0.871617358530839
0.655916924606356 0.634393803504079 0.173026270988999 0.612328843448461
0.900172883328589 0.470324945532653 0.64907455431216 0.77004607400866
0.797530918032977 0.620332997391146 0.761408302471551 0.806974335985893
0.320915910007316 0.71761292521098 0.565648111672835 0.663613043017077
0.609267368954901 0.86686415377464 0.664301955576736 0.392991155435104
0.82521997043311 0.502117704162308 0.450899857586477 0.67506230029031
0.324020504361952 0.652688752932111 0.673749585046762 0.66336823151034
0.609685296078019 0.286392587858732 0.388775083344812 0.390932445748624
0.613504998614263 0.711891753754029 0.369543351254176 0.803922857456365
0.641340094118952 0.753496702163168 0.216389888709352 0.655740641433194
0.722808994230323 0.555852653540961 0.813590455568001 0.282449781176539
0.332485213337905 0.62505538970512 0.640063697212056 0.686282646907496
0.398301480714547 0.435908145438886 0.513607542920478 0.48225324980443
0.572795174049795 0.337555311608296 0.542009879504943 0.457006257405261
0.6709449954042 0.246712646228858 0.587757951215545 0.383067868580093
0.440368623603881 0.782847935559183 0.83996536592063 0.0246091593030953
0.768491978851679 0.784507825050866 0.636875572115757 0.519348267300605
0.614381573513573 0.858707768951697 0.27351854517159 0.835782179156729
0.486239072414207 0.652543086398191 0.158042444343908 0.599213126980032
0.813032444415751 0.525117067489037 0.611102390072078 0.940787565034191
0.37651449190367 0.606713671569126 0.72183060037512 0.796682951159329
0.6510091026061 0.455407137683261 0.828221583438059 0.780125255094509
0.825232036123758 0.536416640249707 0.824321249070724 0.741113088707649
0.297208827558437 0.389259343508603 0.740383529852388 0.726507275013924
0.676381118104328 0.642756056144975 0.198879232290592 0.477906576255229
0.60700651065587 0.612972727005107 0.179804700628175 0.523091098039255
0.932853708554475 0.539236045395473 0.760126160463658 0.841415959896967
0.639391253178089 0.861417213532053 0.817133019351943 0.528292962170901
0.873666430358505 0.506222157445731 0.750468366564818 0.679564537833241
0.753182253554826 0.765074178205888 0.790133654236403 0.18984189444367
0.64536951877636 0.311611702153263 0.531895107629891 0.457687985488706
0.255481441745702 0.517468257567173 0.612605838799499 0.798653947797137
0.589585972307967 0.285985616039828 0.609640448828384 0.406346203257491
0.721818137444075 0.846097650096578 0.68774303611915 0.363548447766566
0.673777630249617 0.471651672858735 0.291587987756733 0.561812244323589
0.612395275931891 0.722029463230152 0.785291282391768 0.0941210872964313
0.270911617227755 0.60702725198426 0.688586360713365 0.932552800113461
0.737852737230815 0.711600158017337 0.730830793903554 0.0971690211723261
0.552033126091179 0.912441654628665 0.90708821845981 0.162558628522554
0.807206701981558 0.53636134977527 0.650793543442888 0.900735673904169
0.622002386934777 0.411395310371967 0.711286578325268 0.702498544251268
0.456938192049543 0.412364788773501 0.52278606878676 0.412815089639614
0.72304246434354 0.756884798674642 0.720467612390429 0.34609882641101
0.475293685009729 0.586581147788187 0.15467653927135 0.59113753037711
0.824037175495723 0.53125153382352 0.805971316921676 0.798204788462645
0.747309738599201 0.622337261329538 0.143237474808999 0.51107947391726
0.716077469612652 0.210296753018766 0.601303975615109 0.447362479557602
0.307684459635629 0.416267182924974 0.721320632380503 0.525654880022163
0.734639270595642 0.5428719162454 0.228303410737272 0.487622491074559
0.317899532885547 0.636207376190101 0.71051049405736 0.580890119307546
0.522886070331287 0.751421741101568 0.825887026006371 0.28499450686346
0.789680414198469 0.458357904285742 0.698509115690668 0.707066629366849
0.481171284333864 0.67882069904418 0.590836992019448 0.505134248484375
0.440027026869573 0.54698999771168 0.293858443849793 0.56266976638843
0.506626665404016 0.594944820210896 0.199341397637692 0.463660044625723
0.597196768642358 0.122769733071932 0.434424664230887 0.373204816064931
0.204798711078884 0.599409225824048 0.778226408889746 0.574074377474683
0.534667686077927 0.583147677071698 0.262903791871283 0.662240817755162
0.523265558810526 0.632054692880381 0.690819886569187 0.360120858451099
0.628732958566405 0.185145122629241 0.589989883160277 0.416836234480552
0.737292384035668 0.68568295584798 0.514090674960204 0.250853659447046
0.665927576670293 0.708067382924015 0.361311963066054 0.703142493032714
0.631479951558697 0.65889240733356 0.65470539631788 0.3405265901021
0.69650591409555 0.895125922079233 0.115990153251189 0.663716376348585
0.650462153721479 0.814603832187238 0.15906434929434 0.466685096710014
0.728157203397151 0.394433241231962 0.234756905668604 0.665413990625492
0.72711940566686 0.555936840881759 0.70873116268052 0.752521972338576
0.676522127235766 0.279775922727034 0.745885074897971 0.441969661344147
0.624520593304033 0.6858524090797 0.323261707204844 0.548672971632929
0.847033099043707 0.551124231024522 0.809554742295662 0.699502343310606
0.643794618285457 0.817520025397214 0.704248246581558 0.268674293099543
0.498381692684587 0.421713835854278 0.290669341569178 0.958230483349113
0.6279091918741 0.821521200424911 0.723011698459023 0.19548216984007
0.624743399203798 0.331170772359454 0.449424304897211 0.417171273937961
0.602725535190689 0.763239474342664 0.690940659857315 0.250429055744046
0.378367678312457 0.546101656287925 0.501413419394667 0.725755259478305
0.684997229120869 0.391447401462956 0.862329590887361 0.834385466628732
0.78675311019018 0.646697988932891 0.832413749395178 0.830993743749123
0.680297183962896 0.663246116158938 0.721118843787089 0.349054510858477
0.422376578362475 0.489397031807421 0.651701264781768 0.743918165271704
0.736476449092345 0.523298618943676 0.687994233615874 0.883012157394199
