0.621561502613947 0.253784643332039 0.567244857009935 0.324891445361834
0.664700905929895 0.344924132214003 0.57515016604172 0.577443113455935
0.588355971239735 0.492918103052536 0.531212451606692 0.14193756014454
0.62395372954706 0.465275911809562 0.454550142410962 0.254471507667835
0.551208110691152 0.417219454702657 0.66463814345097 0.751584438783749
0.385217925048018 0.687018667143849 0.50858287936918 0.843258442723025
0.287341253204743 0.415795190069429 0.285060694186441 0.529272434962766
0.495349970385094 0.507387135039492 0.551338088884035 0.668904021692288
0.508412359560154 0.41159102633917 0.567571357469524 0.212629210657979
0.547083918173304 0.637421691998068 0.553354840086247 0.280720046315486
0.572749637247689 0.788669609309527 0.495400703437357 0.680011024542029
0.54179425431631 0.484600286032091 0.330739357560039 0.788170021596143
0.316227753134701 0.255021483497428 0.209508501718347 0.488839836104019
0.556058825710265 0.206168793332214 0.435637824632075 0.295675559861001
0.784644650275003 0.544112069922568 0.273187018285389 0.599119264359337
0.145285551063767 0.410808514700167 0.0895827101923205 0.398773660712305
0.522937938087916 0.261782609042717 0.854504810779529 0.503168371563794
0.640115602596861 0.573010687131071 0.491719867122917 0.770909824792753
0.819419935770082 0.25351837476433 0.779326468465009 0.530147528809269
0.859388804088108 0.327722624399241 0.529485072242431 0.46611476193835
0.172958631711149 0.436563080368321 0.175256377933332 0.541477654581853
0.405892016387638 0.450573263513896 0.635650978777696 0.845435712843086
0.150587088410687 0.378489031029093 0.260381392265014 0.66423394016192
0.541855713272155 0.236882384009176 0.342572663003319 0.189063209540286
0.696354735723571 0.625711282530805 0.382169738441545 0.402055739067104
0.41456787345343 0.513844831909857 0.971971371369074 0.552953029614273
0.6770010541579 0.399631514829006 0.445531707050017 0.212801542434895
0.622653789194275 0.486843758338546 0.538614155078684 0.226697559050745
0.810285865046594 0.403537025220364 0.472797657565475 0.686727233640977
0.17347059873001 0.397372635702697 0.230505977392916 0.512149522177588
0.4598941451722 0.484427241206658 0.530509758034535 0.732059647169794
0.307602760195083 0.332603114961212 0.285993734704951 0.342174366925496
0.632356941359545 0.290981445283109 0.300857745807912 0.377524938313651
0.693131735029938 0.648718262743429 0.611391589703968 0.137899925642393
0.153755004559352 0.373521304614574 0.200454147437642 0.558783245907538
0.792241003168783 0.617059888264859 0.427557416465471 0.207803951231545
0.609593322152401 0.386899248656136 0.562560622908614 0.329957257259056
0.32373414842871 0.4459244332666 0.266949111923953 0.432258828662785
0.587675732529677 0.583128607520382 0.393080822269981 0.412992410647199
0.557272005315239 0.577947633658453 0.469734821254197 0.312008467354485
0.618406583594315 0.526409966631015 0.659503000897525 0.60122982101186
0.293571892460096 0.690369329687407 0.66492565942724 0.889855747930777
0.649294553763207 0.171737834080917 0.398137662062971 0.392720967822434
0.613787818000878 0.37073399303838 0.353202950461505 0.259415557939083
0.656085817040618 0.597097427797403 0.50806187795551 0.246697978332917
0.504205628197859 0.567166699257478 0.482049774241769 0.93864553591358
0.249537412527915 0.302137263295666 0.225823903296184 0.547755202705667
0.221494794917135 0.517544620558463 0.145559537349433 0.454182603944739
0.567281027561554 0.62515992156005 0.413024151356928 0.132126903674378
0.930511353174593 0.428579644539909 0.293691744069187 0.671060965117329
0.10856855107262 0.42290774380242 0.134803612506318 0.503872971855006
0.0142564285225892 0.329115743595725 0.143183605252348 0.54745502756351
0.523305667280186 0.276504238353196 0.525545173447969 0.23745593350651
0.302190627367779 0.561828171591034 0.220587553311548 0.313640412745949
0.737331943397422 0.64058509238734 0.424353692319956 0.349717026900434
0.210312246674861 0.472105900522915 0.235654276489113 0.516472406106876
0.698303870228327 0.537608238886279 0.36751172237494 0.152586662174626
0.210138428883732 0.408980551125088 0.196112314128183 0.413056296080328
0.620729317482717 0.337615863147061 0.40698973762032 0.217987098432329
0.70613202022548 0.660304496008594 0.450715848628682 0.660377739785825
0.344049409106063 0.316461515481228 0.264304512793784 0.421165623595607
0.692427250646335 0.222484564749704 0.700173251816078 0.727752207656182
0.215510348176743 0.25593052208218 0.119093913223228 0.508064490714906
0.746939693370161 0.708841593802656 0.316175154777326 0.739981321274497
0.219778876957469 0.531606631858172 0.178755826680816 0.400715004194064
0.286844174377879 0.358833631881954 0.217186337286911 0.550653348958617
0.612955915419288 0.425823046948631 0.453530507521568 0.14103200239497
0.694954085966806 0.288306271645904 0.672972006135781 0.595572988275441
0.544005655261703 0.520623544104522 0.482387098862238 0.133331233111609
0.51806862881761 0.333656188186996 0.530703250769011 0.402688850583593
0.377375977824368 0.47768028084904 0.945650821318564 0.576782867707768
0.704494543422413 0.276286507416099 0.485826328319465 0.207793971377604
0.593162048620528 0.378184205312015 0.313213497329693 0.280683393048292
0.593107485746716 0.614886129996246 0.418521008593971 0.280939172515657
0.269182923568525 0.395969143134782 0.2678852179855 0.509640221282635
0.161847513291428 0.490852753148672 0.217837673767181 0.420256704151581
0.681263305874106 0.535967909132057 0.402814450187327 0.131624301330923
0.690912907021741 0.647787352374305 0.369591058366622 0.262261287989687
0.612461523422737 0.622654026826647 0.618431194645129 0.277809314917914
0.323271816598143 0.546186235226563 0.24005493201094 0.463352015847554
0.611077299455878 0.412112962340971 0.594898407615826 0.742784306311879
0.847452508174681 0.598772124206265 0.459994541631058 0.261460336094045
0.40308403938536 0.417459823686092 0.480858342246066 0.241045012541453
0.12493037830185 0.630303263185124 0.242897152535859 0.493878941638834
0.300864621913312 0.604385243740218 0.223215030881656 0.451066738820416
0.180972720376681 0.417395915007304 0.114932943918859 0.307388023980245
0.672742947521776 0.310844375934056 0.319296320550774 0.851292847139175
0.604963966370339 0.413189932540888 0.745541400302173 0.626706600029165
0.199329005562425 0.440240812555002 0.114961028943969 0.536445620283684
0.273189533801832 0.271045705891191 0.192359907636252 0.463821040699254
0.187851934336134 0.482022024913846 0.580335345803385 0.777866335100639
0.335444078037414 0.460886984711129 0.278209612936592 0.596262385580035
0.626487445626899 0.588749923365436 0.458966483327745 0.276183889344399
0.313329359006943 0.435354358095541 0.239700608951655 0.489161866770024
0.524491076432255 0.384976628138736 0.602963033196755 0.339396213453849
0.729800639879057 0.522223712158678 0.333811081640521 0.251401606767015
0.328996763045801 0.415649007889483 0.493185670261657 0.795195539231868
0.60460469412943 0.413725874464692 0.402408988417374 0.331791726626169
0.135911113545106 0.677266526779752 0.162848417672182 0.490255110505551
0.579776661392633 0.309678153018462 0.675396701932781 0.678919380359438
0.169212477895969 0.580347772436364 0.193417190448518 0.562529715381949
0.735716153546177 0.358710743462574 0.461645096042373 0.835489172016132
0.596899172836727 0.384265808804562 0.479413565560639 0.747017397858879
0.170690919687807 0.299321927628623 0.225693449654447 0.515863950488741
0.269458053017729 0.505774589249653 0.221205449225618 0.467428763919928
0.572121899540732 0.502307920323694 0.469442347567429 0.319569014107232
0.565991213114066 0.430426358568895 0.728958286318855 0.265306703933828
0.589404003943227 0.548003742321589 0.114840859487477 0.894663169177939
0.206596905447262 0.469762012232757 0.227211544961729 0.634101492287871
0.479877020168283 0.262100125846487 0.676853481202539 0.585402490981268
0.827651084974186 0.411302667022805 0.686512867654764 0.519446159722957
0.704046826135992 0.435339487191988 0.361598673056902 0.111438093048502
0.48649229139292 0 0.398242944319773 0.578606074597288
0.200629911102937 0.417084528771158 0.192311956376745 0.575468960377092
0.526282752497606 0.544009372339491 0.420347391223924 0.272918475280099
0.663478515596459 0.628778766129648 0.542654956213766 0.71922475806356
0.460934901716799 0.647730354109422 0.62225089233901 0.720453693557406
0.0523014366098623 0.50268514025127 0.090253077623071 0.463656393131118
0.772367474504309 0.694874248528691 0.547587173821726 0.555607622723724
0.598742719741115 0.556533724765611 0.363924186208006 0.644343480129018
0.202181040189179 0.311629596206086 0.111796597041855 0.501645084103537
0.0654287438004005 0.496175676067405 0.0546398124402062 0.469674684029915
0.00721230939988239 0.387320008989651 0.140690194914416 0.547365695760035
0.363158505414246 0.713828868385568 0.379514619208592 0.837797109192067
0.434997329786961 0.605250152845352 0.360851746461276 0.774299883087782
0.663746971794338 0.376691469604415 0.296843119473669 0.107032609306809
0.162487906849805 0.672014649746569 0.241975945190172 0.449040122639614
0.762449208648827 0.296482401025057 0.549701842803857 0.706278826274545
0.156919275002089 0.537904401246901 0.178082743350826 0.492617973702759
0.337463986096708 0.160972146032452 0.217861569801548 0.405318080319843
0.325575878311208 0.311260591291397 0.191121697230473 0.54588856622179
0.234609538022126 0.405697471300966 0.271459033039874 0.476802956140184
0.67256587639236 0.305985412211577 0.273200352048424 0.756114184876975
0.271788149192466 0.158976525582927 0.140395761607168 0.363122117283086
0.598355729884113 0.477571143799581 0.513375528649486 0.63202266134687
0.455802662166729 0.539461655659181 0.401972971880521 0.283652483088205
0.737483701825061 0.465388339489965 0.470262017363326 0.162509629741912
0.168602123511917 0.564802279214642 0.179659475815182 0.493666818756435
0.226543174584012 0.164794890702588 0.197362476845408 0.389225339706627
0.505949693648703 0.653692288627096 0.50677837087479 0.815652686896581
0.192705496190425 0.432906921955651 0.113231792575928 0.459801197376793
0.675492837499059 0.489185346402565 0.235186111305688 0.284363465898848
0.273750663036465 0.332078280916927 0.180609776898575 0.458050026738442
0.675007217017288 0.656222707115897 0.15737568863164 0.671193288221077
0.380051547916879 0.435695266606343 0.743259466394887 0.815386891176979
0.368462929228192 0.475801116694629 0.216700868615612 0.522890754154122
0.140863423404752 0.306025134904102 0.0847679685521805 0.494058333442319
0.590689108881922 0.50789676705907 0.408219658152069 0.70995617185147
0.731954240206031 0.431487508690909 0.412760164310241 0.691039949065605
0.363435734397975 0.283278266216957 0.333802285716759 0.428455614741074
0.117003446018388 0.536074852986332 0.198807707141828 0.527762997437213
0.632602504989577 0.419577202320454 0.552306492531185 0.162589537025145
0.616979469193569 0.670259862500492 0.512287614561104 0.161192213250422
0.480168973150956 0.486538990725485 0.61713608538122 0.739337869282893
0.345649581323044 0.409244456878378 0.279523916883941 0.572279795256618
0.624886763406877 0.439947451261547 0.612708327407169 0.322997275841615
0.551091757138381 0.466109104321597 0.832266910162251 0.592637444939766
0.611396020954565 0.444646754342694 0.547080057046115 0.234268696907919
0.667980133139658 0.670169636650508 0.496495195681223 0.694576052188219
0.240243002379794 0.29274176723417 0.308527416574757 0.482057720036275
0.483499944834011 0.479078742761295 0.501671903304617 0.684660801481673
0.371005537927688 0.619580601400552 0.784694867988627 0.646646935962861
0.742483424646748 0.403283187840725 0.392761731327661 0.20536180870252
0.264374937566829 0.423891614838147 0.225452442151679 0.473856727952588
0.677313950651481 0.242001878920612 0.373478027284892 0.795891146994836
0.27689230331746 0.413397800735559 0.637973717640529 0.697529195116389
0.311156167840919 0.500248496342793 0.941270296710948 0.578266083679769
0.492121565073132 0.671240155161151 0.572788340035551 0.171059174502406
0.32326448362901 0.436281345519576 0.262714045917964 0.460582001219324
0.600231160161985 0.396280673808335 0.383686555284268 0.843331491118652
0.541939718395856 0.281423393647037 0.506634108621991 0.157410557299801
0.546603072380831 0.358125448960585 0.456757972156071 0.0925993181930211
0.547711168314441 0.44898673560785 0.618199572132814 0.524819433222175
0.652010784339407 0.300922296202158 0.613703327614517 0.239178284446989
0.346217426168173 0.701825110112575 0.246180915274253 0.874412524251304
0.296632864761301 0.362689355623063 0.191844212156173 0.397943370073456
0.391558232927738 0.43558715265022 0.290533076773218 0.551852527344617
0.64585920763295 0.383466430203282 0.439548925689271 0.365288090737434
0.586756492896603 0.403652984931261 0.803792979732461 0.611556520270864
0.672689813609789 0.47723024391493 0.455389560941038 0.721606342865104
0.587457989584638 0.545587642035606 0.627691374811691 0.715533475245922
0.588932139099998 0.333410789253743 0.439949349671438 0.228680471477396
0.64400157287205 0.431669921530422 0.491837371502494 0.147772998974024
0.753757137663961 0.361717918779735 0.25789929971206 0.116720024499633
0.647164923465496 0.802792124799401 0.442483304541063 0.291027931810428
0.657618953742509 0.465869549374734 0.340075014364454 0.58854007680988
0.327913879591924 0.463430908216654 0.780734811343269 0.602657684936245
0.624903926401434 0.393506917807523 0.660214094679041 0.253766860548205
0.540526736151742 0.608522799849983 0.53928848297806 0.820976858936003
0.672627367812953 0.227650720862793 0.753841914924193 0.712896644069596
0.173001998703501 0.420909338865196 0.243626973151461 0.461255246317956
0.624787418080854 0.419288893332583 0.550051882733045 0.638865289051017
0.683089200342305 0.52666614911997 0.504359756423869 0.346227621636691
